phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,21764.4229005659,21764.4229005659,21764.4229005659,21764.4229005659,3836,1918,3836,1918,3836,1918,3836,1918,153440.0,153440.0,80.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,9926.00290285808,9926.00290285808,9926.00290285808,9926.00290285808,3836,1918,0,0,3836,1918,7672,3836,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,98074.71465423427,21.953347161772015,21.953347161772015,21.953347161772015,False,-539.2535320683306,0.1,True
trial,2,2,1,16638.078453602764,16638.078453602764,9926.00290285808,9926.00290285808,3836,1918,0,0,3836,1918,11508,5754,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.2,56049.601599531976,-0.9012375416883149,-0.9012375416883149,-0.9012375416883149,False,-7447.620899336655,0.19999994909528895,False
trial,3,3,1,10728.533336219842,10728.533336219842,9926.00290285808,9926.00290285808,3836,1918,0,0,3836,1918,15344,7672,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,56049.601599531976,-0.10795979813311761,-0.10795979813311761,-0.10795979813311761,False,-7433.604427198156,0.1,False
trial,4,4,4,4140.495330772039,4140.495330772039,4140.495330772039,4140.495330772039,3836,1918,0,0,3836,1918,19180,9590,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.05,56049.601599531976,0.8138442945391843,0.8138442945391843,0.8138442945391843,False,-7108.8629740433535,0.05,True
trial,5,5,4,14312.736161985056,14312.736161985056,4140.495330772039,4140.495330772039,3836,1918,0,0,3836,1918,23016,11508,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,110141.81844594551,-3.955353248361851,-3.955353248361851,-3.955353248361851,False,-2571.7654511454703,0.1,False
trial,6,6,4,7963.864500450015,7963.864500450015,4915.60014325249,4915.60014325249,3836,1918,0,0,3836,1918,26852,13426,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,131346.00606204284,-0.9492460993498973,-0.9492460993498973,-0.9492460993498973,False,-3211.24770413612,0.05,False
trial,7,7,7,3425.8955368389225,3425.8955368389225,3425.8955368389225,3425.8955368389225,3836,1918,0,0,3836,1918,30688,15344,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,131346.00606204284,0.5193895319895016,0.5193895319895016,0.5193895319895016,False,-2868.183732366171,0.025,True
trial,8,8,8,3260.377883424935,3260.377883424935,3260.377883424935,3260.377883424935,3836,1918,0,0,3836,1918,34524,17262,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,61340.49152572287,0.06738199342037629,0.06738199342037629,0.06738199342037629,False,-2456.407788077324,0.05,True
trial,9,9,9,1912.752242740582,1912.752242740582,1912.752242740582,1912.752242740582,3836,1918,0,0,3836,1918,38360,19180,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,68719.6224127773,0.606651109422232,0.606651109422232,0.606651109422232,False,-2221.417911800767,0.05096944318887817,True
trial,10,10,10,1230.542434408214,1230.542434408214,1230.542434408214,1230.542434408214,3836,1918,0,0,3836,1918,42196,21098,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,33032.193450106664,0.6807427808100949,0.6807427808100949,0.6807427808100949,False,-1002.1550394122835,0.04993015214191615,True
