phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,40857.397282703845,40857.397282703845,40857.397282703845,40857.397282703845,3836,1918,3836,1918,3836,1918,3836,1918,306880.0,306880.0,160.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,16080.51941237898,16080.51941237898,16080.51941237898,16080.51941237898,3836,1918,0,0,3836,1918,7672,3836,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,196616.07556507993,23.636011597299284,23.636011597299284,23.636011597299284,False,-1048.2681381471289,0.1,True
trial,2,2,1,28413.12900730608,28413.12900730608,16080.51941237898,16080.51941237898,3836,1918,0,0,3836,1918,11508,5754,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.2,116926.49103300231,-0.9450233377485652,-0.9450233377485652,-0.9450233377485652,False,-13050.058239099635,0.19897829496591024,False
trial,3,3,1,23609.48465351364,23609.48465351364,16080.51941237898,16080.51941237898,3836,1918,0,0,3836,1918,15344,7672,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,116926.49103300231,-0.5772478553798362,-0.5772478553798362,-0.5772478553798362,False,-13042.86394651134,0.1,False
trial,4,4,4,7568.116248651133,7568.116248651133,7568.116248651133,7568.116248651133,3836,1918,0,0,3836,1918,19180,9590,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.05,116926.49103300231,0.6618809695050214,0.6618809695050214,0.6618809695050214,False,-12860.92750195512,0.05,True
trial,5,5,4,25768.350431227696,25768.350431227696,7568.116248651133,7568.116248651133,3836,1918,0,0,3836,1918,23016,11508,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,214358.07123510423,-3.3039400115988626,-3.3039400115988626,-3.3039400115988626,False,-5508.645471371314,0.1,False
trial,6,6,4,14011.731875788224,14011.731875788224,7983.830953949919,7983.830953949919,3836,1918,0,0,3836,1918,26852,13426,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,219011.19504339158,-1.0346213702252038,-1.0346213702252038,-1.0346213702252038,False,-5826.1902327865355,0.05,False
trial,7,7,7,5027.623236661205,5027.623236661205,5027.623236661205,5027.623236661205,3836,1918,0,0,3836,1918,30688,15344,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,219011.19504339158,0.5723615242474432,0.5723615242474432,0.5723615242474432,False,-5164.9308907960185,0.025,True
trial,8,8,7,6832.387409687349,6832.387409687349,5027.623236661205,5027.623236661205,3836,1918,0,0,3836,1918,34524,17262,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,110401.19534645483,-0.4572254751869439,-0.4572254751869439,-0.4572254751869439,False,-3947.2082614999467,0.05,False
trial,9,9,9,2172.207424684687,2172.207424684687,2172.207424684687,2172.207424684687,3836,1918,0,0,3836,1918,38360,19180,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,110401.19534645483,0.7241784750818662,0.7241784750818662,0.7241784750818662,False,-3942.9724994984444,0.025,True
trial,10,10,9,2705.2762044473393,2705.2762044473393,2172.207424684687,2172.207424684687,3836,1918,0,0,3836,1918,42196,21098,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,108145.90485863692,-0.4540034489579199,-0.4540034489579199,-0.4540034489579199,False,-1174.1513880262632,0.05,False
trial,11,11,9,2380.9066904822066,2380.9066904822066,2377.1907730176895,2377.1907730176895,3836,1918,0,0,3836,1918,46032,23016,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,111918.19883508031,-0.002709851096406874,-0.002709851096406874,-0.002709851096406874,False,-1371.2626016404565,0.025,False
trial,12,12,12,1342.8037610767258,1342.8037610767258,1342.8037610767258,1342.8037610767258,3836,1918,0,0,3836,1918,49868,24934,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,111918.19883508031,0.7582369302328714,0.7582369302328714,0.7582369302328714,False,-1364.2002528461394,0.0125,True
trial,13,13,12,1921.859140648568,1921.859140648568,1342.8037610767258,1342.8037610767258,3836,1918,0,0,3836,1918,53704,26852,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,33805.48464686754,-1.395283255641848,-1.395283255641848,-1.395283255641848,False,-415.00919417646804,0.025,False
trial,14,14,14,1187.7562782609666,1187.7562782609666,1187.7562782609666,1187.7562782609666,3836,1918,0,0,3836,1918,57540,28770,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,33805.48464686754,0.37436702145427914,0.37436702145427914,0.37436702145427914,False,-414.15903092493653,0.0125,True
trial,15,15,14,1666.512960451843,1666.512960451843,1187.7562782609666,1187.7562782609666,3836,1918,0,0,3836,1918,61376,30688,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,28127.979263603316,-1.8482704195036814,-1.8482704195036814,-1.8482704195036814,False,-259.0295646886117,0.024520084375061445,False
trial,16,16,16,1087.4613718506967,1087.4613718506967,1087.4613718506967,1087.4613718506967,3836,1918,0,0,3836,1918,65212,32606,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,32978.62741191871,0.49202280362180406,0.49202280362180406,0.49202280362180406,False,-316.53314058716217,0.0125,True
trial,17,17,16,1547.2542629229756,1547.2542629229756,1087.4613718506967,1087.4613718506967,3836,1918,0,0,3836,1918,69048,34524,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,23569.961079245135,-2.8560051138180453,-2.8560051138180453,-2.8560051138180453,False,-160.99162037479886,0.025,False
trial,18,18,18,1080.2279527274632,1080.2279527274632,1080.2279527274632,1080.2279527274632,3836,1918,0,0,3836,1918,72884,36442,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,23569.961079245135,0.0450433089376565,0.0450433089376565,0.0450433089376565,False,-160.5880938552963,0.0125,True
trial,19,19,19,971.0379173270484,971.0379173270484,971.0379173270484,971.0379173270484,3836,1918,0,0,3836,1918,76720,38360,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,21775.43691159507,0.7264227579407954,0.7264227579407954,0.7264227579407954,False,-150.31196945142233,0.00625,True
trial,20,20,19,1110.929462230024,1110.929462230024,971.0379173270484,971.0379173270484,3836,1918,0,0,3836,1918,80556,40278,336880.0,336880.0,175.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,12354.177711245251,-3.1811121586760076,-3.1811121586760076,-3.1811121586760076,False,-43.97567200560419,0.011950176258697428,False
trial,21,21,21,964.7090608310873,964.7090608310873,964.7090608310873,964.7090608310873,3836,1918,0,0,3836,1918,84392,42196,346880.0,346880.0,180.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,20464.619441634284,0.27829550754825727,0.27829550754825727,0.27829550754825727,False,-57.183373301476784,0.00625,True
trial,22,22,21,1098.288654953318,1098.288654953318,964.7090608310873,964.7090608310873,3836,1918,0,0,3836,1918,88228,44114,346880.0,346880.0,180.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,13216.959785218476,-3.2731926662396593,-3.2731926662396593,-3.2731926662396593,False,-40.810183738952,0.012292629739770326,False
trial,23,23,23,944.578013125509,944.578013125509,944.578013125509,944.578013125509,3836,1918,0,0,3836,1918,92064,46032,346880.0,346880.0,180.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,13216.959785218476,0.49461435830469386,0.49461435830469386,0.49461435830469386,False,-40.700491944023085,0.00625,True
trial,24,24,23,1011.8511724811837,1011.8511724811837,944.578013125509,944.578013125509,3836,1918,0,0,3836,1918,95900,47950,346880.0,346880.0,180.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,10924.628881315146,-3.284856626413933,-3.284856626413933,-3.284856626413933,False,-20.479785575639134,0.0125,False
trial,25,25,23,961.5944829724943,961.5944829724943,944.578013125509,944.578013125509,3836,1918,0,0,3836,1918,99736,49868,346880.0,346880.0,180.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,10924.628881315146,-0.8343134578022781,-0.8343134578022781,-0.8343134578022781,False,-20.395775338215962,0.00625,False
trial,26,26,26,935.193350903661,935.193350903661,935.193350903661,935.193350903661,3836,1918,0,0,3836,1918,103572,51786,356880.0,356880.0,186.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,13089.09128582036,0.577608741352042,0.577608741352042,0.577608741352042,False,-26.106738159049627,0.003125,True
trial,27,27,26,1024.582895252402,1024.582895252402,935.193350903661,935.193350903661,3836,1918,0,0,3836,1918,107408,53704,356880.0,356880.0,186.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,7977.533349085312,-8.127450295270052,-8.127450295270052,-8.127450295270052,False,-10.998473211305063,0.00625,False
trial,28,28,26,935.8699873938338,935.8699873938338,935.193350903661,935.193350903661,3836,1918,0,0,3836,1918,111244,55622,356880.0,356880.0,186.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,7977.533349085312,-0.061800014364979124,-0.061800014364979124,-0.061800014364979124,False,-10.94880797562088,0.003125,False
trial,29,29,29,926.5497071173775,926.5497071173775,926.5497071173775,926.5497071173775,3836,1918,0,0,3836,1918,115080,57540,356880.0,356880.0,186.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0015625,7977.533349085312,0.8225626405570705,0.8225626405570705,0.8225626405570705,False,-10.508189115457172,0.0015625,True
trial,30,30,29,944.305048428102,944.305048428102,926.5497071173775,926.5497071173775,3836,1918,0,0,3836,1918,118916,59458,356880.0,356880.0,186.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,3742.325205726197,-7.861547589382572,-7.861547589382572,-7.861547589382572,False,-2.258504589440392,0.003125,False
trial,31,31,31,929.3863617040867,929.3863617040867,929.3863617040867,929.3863617040867,3836,1918,0,0,3836,1918,122752,61376,366880.0,366880.0,191.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,7299.388325385363,0.15365067674982902,0.15365067674982902,0.15365067674982902,False,-4.058871582942003,0.0015625,True
trial,32,32,31,941.9885471886325,941.9885471886325,929.3863617040867,929.3863617040867,3836,1918,0,0,3836,1918,126588,63294,366880.0,366880.0,191.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,5927.994782186057,-3.229004826893285,-3.229004826893285,-3.229004826893285,False,-3.9028078804920203,0.003125,False
trial,33,33,33,928.902769008986,928.902769008986,928.902769008986,928.902769008986,3836,1918,0,0,3836,1918,130424,65212,366880.0,366880.0,191.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,5927.994782186057,0.13437315743322006,0.13437315743322006,0.13437315743322006,False,-3.598878707163145,0.0015625,True
trial,34,34,33,948.1824453383838,948.1824453383838,928.902769008986,928.902769008986,3836,1918,0,0,3836,1918,134260,67130,366880.0,366880.0,191.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,6004.784608436725,-5.541282836117279,-5.541282836117279,-5.541282836117279,False,-3.479280321830117,0.003125,False
trial,35,35,33,929.8423884400213,929.8423884400213,928.902769008986,928.902769008986,3836,1918,0,0,3836,1918,138096,69048,366880.0,366880.0,191.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,6004.784608436725,-0.2943001892247503,-0.2943001892247503,-0.2943001892247503,False,-3.1927245222318685,0.0015625,False
