phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,53317.324828980425,53317.324828980425,53317.324828980425,53317.324828980425,3836,1918,3836,1918,3836,1918,3836,1918,383600.0,383600.0,200.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,21168.252764912075,21168.252764912075,21168.252764912075,21168.252764912075,3836,1918,0,0,3836,1918,7672,3836,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,244246.4990942902,24.24967444759118,24.24967444759118,24.24967444759118,False,-1325.7527284974274,0.1,True
trial,2,2,1,36580.43113950804,36580.43113950804,21168.252764912075,21168.252764912075,3836,1918,0,0,3836,1918,11508,5754,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.2,143778.80259389427,-0.895811132774094,-0.895811132774094,-0.895811132774094,False,-17204.718506755387,0.1968880800422598,False
trial,3,3,1,26251.470835607084,26251.470835607084,21168.252764912075,21168.252764912075,3836,1918,0,0,3836,1918,15344,7672,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,143778.80259389427,-0.2957370753446315,-0.2957370753446315,-0.2957370753446315,False,-17188.30168578417,0.1,False
trial,4,4,4,8801.563695631487,8801.563695631487,8801.563695631487,8801.563695631487,3836,1918,0,0,3836,1918,19180,9590,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.05,143778.80259389427,0.7375283976280936,0.7375283976280936,0.7375283976280936,False,-16767.746311941497,0.05,True
trial,5,5,4,29961.976496496998,29961.976496496998,8801.563695631487,8801.563695631487,3836,1918,0,0,3836,1918,23016,11508,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,279615.85905554856,-3.5302963937845577,-3.5302963937845577,-3.5302963937845577,False,-5993.9479410625545,0.1,False
trial,6,6,4,16671.73395366604,16671.73395366604,9398.781547226485,9398.781547226485,3836,1918,0,0,3836,1918,26852,13426,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,285149.2628413914,-1.1237384965055397,-1.1237384965055397,-1.1237384965055397,False,-6472.103989545669,0.05,False
trial,7,7,7,6333.83614215009,6333.83614215009,6333.83614215009,6333.83614215009,3836,1918,0,0,3836,1918,30688,15344,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,285149.2628413914,0.5169261921411723,0.5169261921411723,0.5169261921411723,False,-5929.174129058949,0.025,True
trial,8,8,8,5810.889977569844,5810.889977569844,5810.889977569844,5810.889977569844,3836,1918,0,0,3836,1918,34524,17262,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,142302.85528946228,0.10482301644550396,0.10482301644550396,0.10482301644550396,False,-4988.848654742913,0.05,True
trial,9,9,9,5352.546192121268,5352.546192121268,5352.546192121268,5352.546192121268,3836,1918,0,0,3836,1918,38360,19180,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,132883.29747241203,0.10046267094222082,0.10046267094222082,0.10046267094222082,False,-4562.329282606703,0.0677854197369035,True
trial,10,10,10,2853.78903703807,2853.78903703807,2853.78903703807,2853.78903703807,3836,1918,0,0,3836,1918,42196,21098,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,141298.77009136783,0.5935342738599967,0.5935342738599967,0.5935342738599967,False,-4209.96270161916,0.05,True
trial,11,11,10,4698.960619004891,4698.960619004891,3027.8229750811415,3027.8229750811415,3836,1918,0,0,3836,1918,46032,23016,403600.0,403600.0,210.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,82247.2055707108,-0.8232798383844259,-0.8232798383844259,-0.8232798383844259,False,-2029.853721673943,0.1,False
